var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11
1.1804939800721082,0.09690346653702249,-0.1570046059961996,-0.20721040455518894,0.788802842037113,1.2425400609088895,-0.7492329998924016,0.06383742626452167,0.015180362644450503,-2.1688631565273084,0.002537240185775539
1.1742984253197706,0.096698649162608,-0.15741948912952897,-0.22526621029015464,0.7888236212727125,1.2415100202552558,-0.8002447474230558,-0.11489959982303635,-0.11856701374381726,-2.3443593798094517,0.002612525061503574
1.1677130550267776,0.09642800157707393,-0.15789172213324226,-0.24386540734048243,0.7888381589660162,1.2868020832103235,-0.8459872135271904,0.047469561939950805,6.75710010630548e-05,-2.3065202004067316,0.0011274287176271246
1.1607279949347782,0.09603129863252445,-0.15853626378184832,-0.26298836582435103,0.7888489740489071,1.2854038109339085,-0.9009181895288867,-0.14643903672958938,-0.1608083941670532,-2.4733895161378787,0.0015251850751777393
1.1533288229940946,0.09556377299189776,-0.15933158132555286,-0.2825684019279094,0.7888557456463787,1.333600414109251,-0.9487567258863192,0.029794531390183142,-0.0384800358253323,-2.422761790609705,0.00026786275192054986
1.1455067175736626,0.09502107912661316,-0.16036265557241056,-0.30253484780412354,0.7888603894110855,1.33396241452516,-1.0074303305035681,-0.16518520442895693,-0.21885943408136668,-2.5679848956417684,0.0008402271219098089
1.1372448713536742,0.09438937032909465,-0.16166478954190022,-0.32285746719685254,0.7888627042595474,1.3826806398052203,-1.0579501789961276,0.007504555221553341,-0.10710529653398712,-2.5137626925676693,-0.00017492518144768704
1.1285365863466363,0.09375151174039627,-0.16326375204939242,-0.3434007149221609,0.7888637559830707,1.3879367873378718,-1.1197441983267789,-0.16661358712673713,-0.2922220980739797,-2.6212800439651254,0.0003933921928022658
1.1193626109783377,0.09300393061627475,-0.16528236268342997,-0.36416326988250697,0.7888636567671,1.43450762090375,-1.1737472415080985,-0.020012530461545094,-0.2127764262846088,-2.570282595339067,-0.0003511430017646226
1.1097190688190666,0.0923182176659323,-0.16767806818042177,-0.3849530701706983,0.7888626438086404,1.4478176058896959,-1.2376660441926937,-0.15101022645396592,-0.38580833345707377,-2.6266395547005352,7.043857266278884e-05
1.0995860205379173,0.09152148078774694,-0.17066218992711027,-0.405762736696046,0.7888611292407278,1.490893596907856,-1.2956890959307907,-0.047866731059475684,-0.3604374884216939,-2.576469810087833,-0.00040281213525944417
1.088961770926046,0.09082710412598363,-0.17415834366811334,-0.4263724486100408,0.7888588110756176,1.5140234675723632,-1.3607803371774725,-0.12530439544324923,-0.5133600084642266,-2.5757584198792625,-0.00018475835658029517
1.0778291943760219,0.09005364603665912,-0.17842501592161897,-0.44672130977003677,0.7888344963586108,1.5546666807955885,-1.4225478207260114,-0.0676979524579748,-0.5533966160964086,-2.512011414594611,-0.005166780928764132
1.0661874588097588,0.08938306935657292,-0.18342033498633836,-0.466580053577132,0.7887552652079759,1.5872518460641463,-1.4882167956134627,-0.09950353979663365,-0.695299397433866,-2.452896500665951,-0.013300517970625205
1.0540246160240332,0.08868602379667938,-0.1893985220139225,-0.4858066803651258,0.7886001278775842,1.6288860195811017,-1.5527347914822662,-0.07434246987725678,-0.7992523968223653,-2.3543668569065397,-0.023616099182105832
1.041447053990262,0.08809477825989426,-0.19641616522838862,-0.5040754070959307,0.7883739573991365,1.6705729461987042,-1.524876276835958,-0.05151963594853073,-0.9524273141669644,-2.159133341802487,-0.01935264731842575
1.0302277110871323,0.0879277894937442,-0.20489958696134736,-0.5196238617649465,0.7882998530836411,1.7167680557077065,-1.2844149026734266,0.008284854506471335,-1.1684861068324282,-1.7318868443666935,-0.0019309893934363826
1.0208125984518954,0.08782686091121276,-0.21576776526965907,-0.5314427446519714,0.7882638057099124,1.7639470101829309,-1.0751309395891029,-0.035266797567972324,-1.5482547557107589,-1.226983529982,-0.0071561475035540655
1.0129377208043935,0.08752332962986578,-0.22962527442033792,-0.5389942264019635,0.7881314893030974,1.8197849434976499,-0.9001760816237528,-0.04243588339527068,-1.9157104916459722,-0.6650566017665649,-0.02422570877560779
1.0063074917682329,0.0870574812490093,-0.24649491453457797,-0.5421189618145897,0.787837765962835,1.8723226754318247,-0.7640619585563466,-0.07579176764716958,-2.30110931423959,-0.11983524212915819,-0.04844515863657895
1.0007718867091009,0.08633196779457626,-0.26628626721113174,-0.5409881602433304,0.7859478943835534,1.9236287288371858,-0.6225586821271853,-0.10743870832703017,-2.6462034494098097,0.40127555217636246,-0.43194809064309536
0.9964098334034955,0.08556065260387227,-0.28860056035582404,-0.5355125906611297,0.7799600145426681,1.984142612418552,-0.4692507805453761,-0.08701712316304204,-2.9320188070362483,0.9672009104209303,-1.067306632092574
0.99326083807949,0.08498026634635748,-0.31326574027080306,-0.5252350494862276,0.7686775892542114,2.0517093781191185,-0.3192537051135392,-0.059401925429512094,-3.2338891741671105,1.6020632322317911,-1.7547490965782564
0.99127783756034,0.0845377779175466,-0.3405462852864898,-0.5096109075963422,0.7518449156532677,2.1228928330581374,-0.1780057147562992,-0.05221753530586496,-3.585723491875815,2.304102704650617,-2.454974198881635
0.990383810908785,0.08408435790693715,-0.3708107019409696,-0.48813348318195554,0.7293583857038509,2.1960640544716905,-0.04729760943209945,-0.06177963618460727,-3.9797066598172033,3.065671810726619,-3.168368234573779
0.9904883798778238,0.08350814559713426,-0.40430224919187857,-0.4604544858610497,0.7011164796289153,2.2677466128178967,0.07138977853436981,-0.08256906532625782,-4.392373308911885,3.8548067919251467,-3.8939980582234663
0.9914951121774733,0.08276855623873104,-0.44098031896476314,-0.42659514666296483,0.6670337237149568,2.3332188862660894,0.17816165847148654,-0.10239812076415115,-4.776283473674407,4.611069991227925,-4.628691183205592
0.9933194148818695,0.08192539890275562,-0.48035985737364767,-0.3871624650761223,0.6270626501266588,2.3870587503217737,0.2760493058504839,-0.10851920394124935,-5.067836369069855,5.248451572439247,-5.3659610282517525
0.9959158675863381,0.08112155515799842,-0.5214417342764764,-0.34348475755541014,0.5812211783096722,2.424817389258627,0.37193141519657863,-0.09304770041794984,-5.202166509310014,5.67266575439753,-6.095792458801593
0.9993084866102507,0.0805293402181444,-0.5627636806997482,-0.29759418506182955,0.5296183708555222,2.4445983765318666,0.4762530182696199,-0.056535597207594226,-5.128355024931864,5.802114817741958,-6.805348730163012
1.00361370880637,0.08028907341990317,-0.6025377547767665,-0.2520669167074528,0.4724716620751652,2.4477498877665815,0.6014635761731015,-0.006311986513443765,-4.815834759865702,5.582466620962063,-7.4804668441611595
1.0090473479314408,0.08046637395018343,-0.6388094709380872,-0.20979377141842326,0.41011060172721836,2.4380054647087457,0.7596359254792586,0.04649762492546001,-4.253408984515828,4.989384679635886,-8.107540012296324
1.0159125364188828,0.08102967347491882,-0.669588384779882,-0.17377586775275114,0.3429660788852712,2.4193328331161537,0.9601990004270822,0.08895925958313401,-3.443128361967882,4.019519049599874,-8.675193594601518
1.024531867387462,0.08220469820839049,-0.692985953697491,-0.14622192814223117,0.27144921594832416,2.41122769617759,1.1978310446331921,0.19903824997738515,-2.408166312745507,2.87361154881622,-9.200905993526758
1.035137146550263,0.0845101105189635,-0.7076861427053192,-0.12776738083113473,0.19578988017534912,2.419443491293241,1.455462645262465,0.3718428646138696,-1.2683983685079707,1.7441125586086703,-9.712557008325893
1.0478420203018268,0.08811238124427619,-0.713248240260992,-0.11826061101183848,0.11605336497400717,2.430366187974809,1.7213585288199824,0.5236007881453313,-0.1229873422009144,0.6359660431127409,-10.0
1.0626779723849322,0.09286325621783544,-0.7096133643809319,-0.11755448913202671,0.03219907467737587,2.4388183871554667,1.9866316771477044,0.6612751527124091,1.0310724217364395,-0.4578661596615045,-10.0
1.0796019178922478,0.09867678816178832,-0.6967205322514456,-0.12556874130810197,-0.0559305571417323,2.4391759128123716,2.241862548032051,0.7893220641837424,2.1923014146530435,-1.5446527533217647,-10.0
1.0984903067568195,0.10535918228185696,-0.674634034708367,-0.1422463818836245,-0.14861354961226045,2.420526276666487,2.4759867688562975,0.8786092361384363,3.3303900863595315,-2.6240758742722736,-10.0
1.1191256771451206,0.11250869168584035,-0.6436317018708215,-0.16752476641333122,-0.2462579706663112,2.371604891802601,2.6765355049278945,0.906366355957287,4.422215176965309,-3.6948621533278954,-10.0
1.1411890452155085,0.11954507839504985,-0.6041955317705133,-0.2013248421563019,-0.34938913678272177,2.2844012670499327,2.8324994267819017,0.8542012464626527,5.438122852213249,-4.755708582701985,-10.0
1.1643124362237793,0.12579475068644402,-0.557125001795683,-0.24359175200100647,-0.4584987295786713,2.1620535349089716,2.9400139711534563,0.7118858158328378,6.330571829213946,-5.812778337716954,-10.0
1.187522412667287,0.13087291508186355,-0.5037050507386523,-0.2949693744494255,-0.5759107927337027,1.9908867422145924,2.849766391072424,0.5647123222333219,7.025274630765768,-7.03431718456741,-10.0
1.2097534340980793,0.13349523191785598,-0.44635190018999255,-0.3558925550090512,-0.7039257549734691,1.7634651407172353,2.7008763076788176,0.09323972054872529,7.314832925748885,-8.189665450427716,-10.0
1.2303486003749533,0.1315778842890367,-0.38830767569557156,-0.42627161779457745,-0.8309273585071022,1.548544001232434,2.3803876764123397,-0.44900069446589863,7.160744388128224,-9.546230333154703,-10.0
1.247769541388026,0.1249360902735607,-0.3337836474017733,-0.5085529090574673,-0.8918464263762761,1.3528072355426681,1.9902099463282306,-1.235733385548591,6.478188306409628,-10.0,-4.168853435596878
1.2625047276870984,0.11413631548140343,-0.2848040008304443,-0.5956842982939239,-0.9075587877903897,1.3179411758396988,1.7054885651382912,-1.4819775235689145,5.771587487367135,-10.0,-0.23020652707313016
1.2753674069592507,0.10284095564494168,-0.2417260451051671,-0.676404563539778,-0.9011287249796611,1.421694598851181,1.5217985674074135,-1.3556823717157886,5.000295966513845,-9.39596900588763,1.5765623632801984
1.2869502875625032,0.09155529495334706,-0.20578662732792882,-0.7459779470449335,-0.8832646765488893,1.5246572089942845,1.3797757529162034,-1.4682357544856002,3.9844719101957073,-8.003200774462227,2.888616720866309
1.297526599962966,0.07948432155628378,-0.17778431149082813,-0.8045760969712716,-0.8546024744956512,1.646364839234439,1.26894655947845,-1.551315463998334,3.016414809142605,-6.65133741996858,4.275860505403033
1.307329232536965,0.06710212403075534,-0.15703053060965363,-0.8525195567432551,-0.8148755358809517,1.784754612036098,1.1852284328255756,-1.5455929176098697,2.1725737438774506,-5.338498880973473,5.65468864152155
1.3165477103698124,0.0550796124588271,-0.14258652765684943,-0.8900891490732779,-0.7641529348955293,1.9344853415044843,1.1218963245120464,-1.461076782070767,1.439165530318028,-4.056745384073668,7.024675574394146
1.325327666003715,0.043932619195503606,-0.13367896824082,-0.9174742444816653,-0.703018100556442,2.0884471451375615,1.074704179950844,-1.3265359002859658,0.788636850357977,-2.7913314690838114,8.257819773692272
1.3337963356289617,0.03397792177821464,-0.12967270726350652,-0.9347365333573592,-0.6336645037739418,2.2397277602025074,1.0433715397287748,-1.1629146346106003,0.2139174696076817,-1.5253577626080093,9.079840702550843
1.341909539312904,0.024705434811861417,-0.12967962739823993,-0.9439683075259172,-0.5590071749405491,2.3155152193892783,0.9850937626590416,-1.155655463499194,-0.21483117304345528,-0.782789887619127,9.583923108197398
1.3494614875205335,0.015616022827065468,-0.13156759758361347,-0.9494826964132123,-0.4818504364029508,2.3280565013713646,0.9029420799121086,-1.1171680592531361,-0.2569900788483419,-0.5957941066595889,9.705076307723848
1.3563473198118483,0.007437125095200557,-0.1324280193131987,-0.954469511085101,-0.4049572970573213,2.323670437459537,0.8186605656414242,-0.9281214798902944,0.041497474376017765,-0.6509937616602093,9.518458330198316
1.3625400360674562,0.0008098584067879684,-0.1304992817427035,-0.9604595119622741,-0.33003679551479115,2.3046703468961764,0.72961485219568,-0.7291751336839961,0.44011139046601255,-0.8465790624112375,9.21207087929697
1.3680171951508653,-0.004274130964392836,-0.12536522413237514,-0.9681270317251789,-0.2577212925167256,2.282268350537728,0.6396939746388159,-0.5422055691090506,0.8428096493366461,-1.0703423321769034,8.8672599000011
1.3727764132926221,-0.008010412255772821,-0.11728126630415249,-0.9774322761879274,-0.1880307428661532,2.261980223243775,0.5500735359190401,-0.39216830134160613,1.1776873830106385,-1.2559864202751991,8.555787097033873
1.376825478873136,-0.010691069934935784,-0.10688438966569418,-0.9879126461496907,-0.12051910767292454,2.2481345780469906,0.4621495580485912,-0.27827000145156916,1.421183038579027,-1.3641305565508048,8.32243202837486
1.3801787650789716,-0.012594626215562659,-0.09491598462988232,-0.9989133040700958,-0.05445385196919879,2.241801592132836,0.37615871852153054,-0.1979055932758964,1.570720074581086,-1.3860826910733552,8.194059340069611
1.3828518141135187,-0.013952228295617744,-0.08206566665883472,-1.0097727958588847,0.011039561115322161,2.24281001494524,0.2921335517929216,-0.14183158054356435,1.6417935883822592,-1.3288627707737766,8.179326640416996
1.3848582248326977,-0.014928854312478163,-0.06888485605703872,-1.0199238440395737,0.07687542709858083,2.2498138864992936,0.20953700829408456,-0.10274247852767074,1.653452292466738,-1.2089781931438388,8.279521976531083
1.3862066334719294,-0.015630519908996738,-0.05576670574037841,-1.0289384310292584,0.1439653209183732,2.2612814733872284,0.1276579954393946,-0.07320602382124887,1.6262129678027388,-1.044731077099339,8.492680512788011
1.3868993353941141,-0.016111631117700444,-0.0429505290344092,-1.0365319086985578,0.21320380289772511,2.2756220458658203,0.045623813144180056,-0.04775655214780895,1.578021630086463,-0.8536653298962399,8.816514600201115
1.3869325896464375,-0.01638350259482029,-0.03054086639853667,-1.0425429170805558,0.285460007489228,2.2916808662114674,-0.037194642307940395,-0.021092145079623103,1.524627569185957,-0.6490716195018464,9.246960990048983
1.3862995592622966,-0.01641695020459362,-0.018530921455363288,-1.046890930358652,0.3615611789890482,2.308931386199773,-0.12093232738087077,0.011608895176730352,1.4781192292751073,-0.43788537293779284,9.777617969637372
1.3849951495284034,-0.016144596520973747,-0.00683286359929342,-1.0495201626798152,0.4422735694762921,2.327636684494164,-0.20500884069668862,0.05507696045096557,1.4466704268698742,-0.21937539693158697,10.0
1.3830258331854823,-0.016020278961955205,0.0037748561531907774,-1.0499067544102585,0.5287588773053737,2.338364620819012,-0.2914732978718106,-0.206776927049189,0.9780504880484733,0.14311739193725143,10.0
1.3804476026814192,-0.018977422537875027,0.008856839345382278,-1.0461316709006963,0.6216604293976951,2.3745947865250945,-0.35140818519288164,-0.48302372890561746,0.3579444648600563,0.7943712414562356,10.0
1.3774914095206887,-0.022893967435816433,0.010401050395181627,-1.0368181126967315,0.7199268677308455,2.4374962952915262,-0.3866402255451393,-0.47116167811900106,0.06225594911911661,1.530469171409611,10.0
1.3743191714259386,-0.0264717593652199,0.010315010692024154,-1.022205717565254,0.8188226561150731,2.4743924497899896,-0.35449697669241,-0.43605147537201155,-0.06605782501914487,2.142392269520363,10.0
